1272692	392
174141	392
173776	392
853568	392
2893843	392
4622639	392
2542128	392
2682824	392
3880431	392
837405	392
4332846	392
4344210	392
549006	392
6794	393
468641	393
705686	393
485088	393
20869	393
314621	393
420105	393
550537	393
1273829	393
180185	393
549287	393
6821	394
451978	394
711164	394
481103	394
509837	394
211389	394
81805	394
566675	394
32878	394
1271079	394
181638	394
2683983	394
3875368	394
820118	394
4346125	394
100145725	394
3172	395
458269	395
717972	395
485884	395
509200	395
15378	395
25735	395
419198	395
322358	395
1269402	395
100492541	395
6928	396
468227	396
714540	396
610402	396
503581	396
21410	396
25640	396
427838	396
792391	396
733490	396
7010	397
465028	397
707455	397
403714	397
280939	397
21687	397
89804	397
427368	397
30747	397
100492432	397
7066	398
736549	398
100855822	398
538672	398
21832	398
100910397	398
81811	398
580	400
470638	400
694301	400
610190	400
530961	400
12021	400
64557	400
424010	400
100147913	400
100498289	400
7291	402
450135	402
22160	402
85489	402
395491	402
30175	402
550518	402
100535497	402
395054	402
190	403
450140	403
574154	403
100855508	403
281949	403
11614	403
58850	403
395285	403
100001692	403
100487043	403
213	405
461260	405
704892	405
403550	405
280717	405
11657	405
24186	405
396197	405
448227	405
272	408
451685	408
703186	408
476851	408
519803	408
11717	408
25095	408
423041	408
556578	408
333997	408
595079	408
275	409
461012	409
706515	409
484770	409
280719	409
434437	409
306586	409
395566	409
450000	409
34474	409
1282039	409
178960	409
851582	409
2896877	409
2543195	409
2678053	409
3881252	409
837733	409
4337051	409
100491726	409
353	413
736305	413
697715	413
479615	413
519017	413
11821	413
292072	413
100857155	413
393641	413
48224	413
1276396	413
172232	413
854986	413
2897115	413
4621394	413
2542022	413
12984070	413
3879876	413
839636	413
4352670	413
493317	413
546	416
449625	416
705735	416
480963	416
514473	416
22589	416
246284	416
422331	416
323299	416
100380046	416
551	417
746870	417
717101	417
403579	417
280728	417
11998	417
24221	417
396101	417
352920	417
100038191	417
713	418
469214	418
487381	418
617435	418
12260	418
29687	418
428197	418
1415	420
100613933	420
100144420	420
486326	420
287011	420
12961	420
25422	420
396088	420
553182	420
100493744	420
2161	425
462304	425
699875	425
489090	425
280789	425
58992	425
306761	425
100493769	425
2147	426
451158	426
712729	426
100856539	426
280685	426
14061	426
29251	426
395306	426
325881	426
548514	426
2243	428
461559	428
698244	428
475473	428
14161	428
361969	428
396307	428
378986	428
100038060	428
2266	429
461560	429
698363	429
475474	429
280792	429
99571	429
24367	429
395837	429
406327	429
100038189	429
2488	430
736618	430
697317	430
485428	430
281171	430
14308	430
25447	430
374108	430
402919	430
100495812	430
102151792	431
281483	431
56546	431
308586	431
352918	432
34615	432
1279519	432
2668	433
471566	433
706345	433
489224	433
386587	433
14573	433
25453	433
395569	433
79379	433
100498061	433
3074	437
461807	437
704464	437
478100	437
618571	437
786974	437
15212	437
294673	437
427204	437
323613	437
1279486	437
180533	437
824692	437
4337620	437
100145770	437
3767	441
466450	441
696722	441
485401	441
532060	441
16514	441
83535	441
428846	441
664687	441
100492679	441
7436	443
464967	443
574284	443
476336	443
282123	443
22359	443
25696	443
396154	443
393897	443
43105	443
2768687	443
1269366	443
174116	443
733485	443
4158	444
455500	444
701312	444
100855756	444
281299	444
17200	444
282839	444
428516	444
353152	444
100491330	444
4359	445
747431	445
719969	445
488654	445
539462	445
17528	445
24564	445
100859605	445
114417	445
780198	445
5009	446
480878	446
280887	446
18416	446
25611	446
395735	446
794667	446
853357	446
2894929	446
4621888	446
2543593	446
2674900	446
3873060	446
843869	446
448273	446
5096	447
744850	447
716964	447
477076	447
515902	447
66904	447
24624	447
768706	447
405861	447
180596	447
613054	447
5354	448
465785	448
697887	448
481002	448
281410	448
18823	448
24943	448
396214	448
613099	448
5378	449
459827	449
713641	449
478840	449
529491	449
227099	449
494322	449
423980	449
368631	449
548373	449
5994	452
100610983	452
694441	452
607367	452
540760	452
170767	452
499617	452
6295	455
460023	455
714160	455
403906	455
280922	455
20215	455
25539	455
768877	455
792319	455
394670	455
6439	456
743782	456
696477	456
100688334	456
507398	456
20388	456
192155	456
100495957	456
6609	457
450990	457
711248	457
485334	457
505097	457
20597	457
308909	457
419077	457
556700	457
37884	457
1280729	457
181323	457
4619433	457
3877159	457
100487433	457
6927	459
744121	459
701243	459
486303	459
503578	459
21405	459
24817	459
416967	459
266961	459
100144688	459
7157	460
455214	460
716170	460
403869	460
281542	460
22059	460
24842	460
30590	460
431679	460
7173	461
470287	461
721610	461
403521	461
525013	461
22018	461
54314	461
776120	461
100331172	461
100036738	461
7249	462
468086	462
694965	462
479883	462
504985	462
22084	462
24855	462
416552	462
567524	462
40201	462
1270802	462
100170546	462
7252	463
748248	463
709374	463
403973	463
281552	463
22094	463
25653	463
395937	463
353223	463
100001596	463
100496349	463
7306	464
464994	464
714646	464
403479	464
282105	464
22178	464
298182	464
395913	464
100333145	464
437022	464
549230	464
7428	465
701870	465
494000	465
540957	465
22346	465
24874	465
416117	465
791202	465
549121	465
7450	466
451773	466
722019	466
399544	466
280958	466
22371	466
116669	466
419031	466
570643	466
100492314	466
1406	467
468934	467
717550	467
403577	467
280756	467
12951	467
60446	467
8200	468
458202	468
705432	468
485850	468
539559	468
14563	468
252835	468
374249	468
100334210	468
100189547	468
3040	469
3039	469
693930	469
701930	469
100855558	469
100855540	469
512439	469
100140149	469
110257	469
15122	469
287167	469
416652	469
100858011	469
394454	469
731	472
456886	472
716114	472
100855712	472
527391	472
230558	472
298288	472
429111	472
445102	472
448034	472
3568	473
737582	473
476553	473
615848	473
16192	473
114103	473
771801	473
100144707	473
3570	474
469506	474
716690	474
612271	474
507359	474
16194	474
24499	474
100135755	474
100491081	474
2209	475
457259	475
403462	475
282227	475
14129	475
295279	475
2214	477
2215	477
457457	477
720006	477
478984	477
281766	477
246256	477
304966	477
3586	478
469657	478
694931	478
403628	478
281246	478
16153	478
25325	478
428264	478
553957	478
100335053	478
1604	479
744672	479
714370	479
609307	479
518609	479
13136	479
13137	479
64036	479
3552	480
470485	480
700193	480
403782	480
281250	480
16175	480
24493	480
3553	481
450200	481
704701	481
403974	481
281251	481
16176	481
24494	481
100487038	481
2638	486
461270	486
705708	486
475172	486
530076	486
14473	486
24384	486
395696	486
436841	486
548462	486
3600	487
737808	487
699616	487
403584	487
281248	487
16168	487
25670	487
3558	488
461472	488
708017	488
403989	488
16183	488
116562	488
730	489
738238	489
696926	489
489221	489
507339	489
109828	489
117517	489
427187	489
562475	489
570832	489
100485186	489
3565	491
449565	491
574281	491
403785	491
280824	491
16189	491
287287	491
3578	492
745517	492
712292	492
100682918	492
613392	492
16198	492
116558	492
929	493
462118	493
697482	493
607076	493
281048	493
12475	493
60350	493
6890	495
471978	495
717726	495
474866	495
524959	495
21354	495
24811	495
427727	495
100333043	495
100488534	495
7124	496
494186	496
715467	496
403922	496
280943	496
21926	496
24835	496
100134991	496
4049	497
494185	497
715425	497
607183	497
280845	497
16992	497
25008	497
100135001	497
3484	498
463395	498
696994	498
480812	498
282259	498
16006	498
25685	498
408027	498
317638	498
793907	498
619366	498
3485	499
460116	499
696214	499
488516	499
282260	499
16008	499
25662	499
396315	499
794176	499
798920	499
100101720	499
3486	500
463396	500
696868	500
100855619	500
282261	500
16009	500
24484	500
420790	500
403079	500
3569	502
463288	502
705819	502
403985	502
16193	502
24498	502
395337	502
3082	503
463503	503
708316	503
403441	503
282879	503
15234	503
24446	503
395941	503
493781	503
100495840	503
4846	504
463893	504
714231	504
403784	504
287024	504
18127	504
24600	504
100486016	504
733	505
100610119	505
721647	505
480672	505
69379	505
296545	505
770691	505
393837	505
100038157	505
960	508
451122	508
717204	508
403939	508
281057	508
12505	508
25406	508
395666	508
394545	508
3481	510
742381	510
721120	510
483664	510
281240	510
16002	510
24483	510
395097	510
324215	510
30710	510
100134992	510
3263	511
450992	511
711007	511
610982	511
534509	511
15458	511
58917	511
419076	511
327588	511
100495728	511
920	513
450124	513
713807	513
403931	513
407098	513
12504	513
24932	513
395362	513
3479	515
741055	515
698444	515
610255	515
281239	515
16000	515
24482	515
418090	515
114433	515
100486334	515
624	519
467547	519
703698	519
403658	519
538896	519
12062	519
25245	519
428906	519
100330960	519
100127763	519
974	521
454773	521
718218	521
609449	521
509801	521
15985	521
171055	521
419940	521
4052	522
459143	522
475720	522
510559	522
268977	522
59107	522
421461	522
562180	522
100488719	522
3588	523
473966	523
706012	523
100856489	523
478404	523
767864	523
16155	523
304091	523
395663	523
797527	523
100329183	523
3454	524
458516	524
699604	524
100856529	524
609830	524
282257	524
15975	524
288264	524
395665	524
619391	524
100498552	524
4689	525
741196	525
481277	525
507859	525
17972	525
500904	525
418052	525
403014	525
595084	525
3684	526
454069	526
489928	526
407124	526
16409	526
25021	526
563715	526
101882585	526
101731775	526
100495489	526
101735096	526
596	527
738409	527
403416	527
281020	527
12043	527
24224	527
396282	527
100485267	527
6648	530
449634	530
574097	530
476258	530
281496	530
20656	530
24787	530
374042	530
335799	530
36878	530
1275254	530
172632	530
181748	530
856399	530
2894718	530
4620419	530
2542886	530
2674520	530
3875632	530
820263	530
4338417	530
448200	530
2936	531
464099	531
475596	531
506406	531
14782	531
116686	531
771783	531
553575	531
175467	531
856014	531
2894346	531
4623164	531
2540156	531
5050123	531
3872613	531
824631	531
4331719	531
100145793	531
7448	532
738261	532
708499	532
480621	532
507525	532
22370	532
29169	532
395935	532
553699	532
403026	532
548363	532
356	533
469584	533
574159	533
442968	533
407111	533
14103	533
25385	533
429064	533
735295	533
100124789	533
3598	534
465815	534
708339	534
403622	534
616008	534
16165	534
171060	534
422219	534
368326	534
100496319	534
3589	535
736204	535
611309	535
16156	535
171040	535
178	536
469392	536
710910	536
479931	536
517397	536
77559	536
362029	536
567798	536
37435	536
1281968	536
175091	536
856314	536
4620764	536
2675064	536
3880546	536
780065	536
729230	537
574098	537
484790	537
539002	537
12772	537
420696	537
420695	537
100329767	537
792495	537
100535702	537
6402	539
450191	539
701419	539
480080	539
281485	539
20343	539
29259	539
100498512	539
7040	540
456060	540
403998	540
282089	540
21803	540
59086	540
563884	540
359834	540
100498430	540
18	542
453903	542
479856	542
280969	542
268860	542
81632	542
416642	542
378968	542
40188	542
1270119	542
177897	542
852902	542
2895485	542
4622915	542
2542494	542
2679339	542
3875148	542
100158654	542
43	543
100609296	543
713370	543
489828	543
540446	543
11423	543
83817	543
396388	543
114549	543
1281827	543
181706	543
2681253	543
100490673	543
140	550
457108	550
403805	550
780806	550
11542	550
373956	550
571410	550
101734629	550
100496142	550
100496301	550
146	551
469869	551
100430996	551
539543	551
11550	551
29413	551
422933	551
568614	551
100495969	551
151	553
100614466	553
694825	553
100855976	553
516422	553
11552	553
24174	553
101751513	553
100330650	553
266751	553
3289716	553
180714	553
100485811	553
191	554
458190	554
698344	554
477198	554
508158	554
269378	554
29443	554
419146	554
387530	554
32471	554
1272312	554
172408	554
856766	554
2896612	554
4622053	554
2541218	554
2675615	554
3878578	554
821964	554
827028	554
4350455	554
733486	554
239	560
455242	560
713748	560
479476	560
407169	560
11684	560
287454	560
322732	560
2678734	560
240	561
450428	561
707926	561
477753	561
404074	561
11689	561
25290	561
423769	561
567204	561
821808	561
841944	561
4333821	561
4333818	561
4334049	561
4333823	561
100036609	561
301	563
472953	563
702946	563
476322	563
327662	563
16952	563
25380	563
404271	563
334724	563
448333	563
476	564
457152	564
710368	564
403992	564
282144	564
11928	564
24211	564
396530	564
64616	564
64612	564
64615	564
395044	564
552	568
452038	568
717041	568
481142	568
538439	568
54140	568
25107	568
771773	568
571591	568
555939	568
184471	568
188227	568
100488869	568
593	569
468889	569
704978	569
484488	569
282149	569
12039	569
25244	569
554124	569
41149	569
1273808	569
176716	569
2677190	569
3876328	569
830789	569
4351684	569
623	570
100612769	570
490847	570
532119	570
12061	570
81509	570
772372	570
644	572
463366	572
700980	572
475867	572
504596	572
109778	572
116599	572
420776	572
767661	572
448743	572
645	573
456039	573
703020	573
476456	573
281650	573
233016	573
292737	573
436959	573
41197	573
1281857	573
100124834	573
706	574
458887	574
711717	574
474475	574
281033	574
12257	574
24230	574
418226	574
450011	574
33231	574
1271819	574
100144961	574
776	578
460447	578
693924	578
484724	578
408013	578
12289	578
29716	578
395895	578
403310	578
34950	578
4578503	578
177513	578
781	579
463504	579
708215	579
610342	579
282608	579
12293	579
25399	579
768444	579
561434	579
100036724	579
786	582
741106	582
610892	582
781184	582
12299	582
29658	582
100859535	582
417428	582
571193	582
322013	582
496444	582
885	583
460290	583
609547	583
617510	583
12424	583
25298	583
414884	583
100497815	583
915	585
451584	585
699582	585
479419	585
281053	585
12500	585
25710	585
396518	585
100216101	585
916	586
742330	586
699467	586
442981	586
281054	586
12501	586
315609	586
396062	586
100101735	586
1081	587
462868	587
697859	587
403483	587
280749	587
12640	587
116700	587
421829	587
402987	587
100488153	587
1136	591
100608170	591
482111	591
282702	591
110834	591
25101	591
386578	591
568467	591
40521	591
1272129	591
100498049	591
1137	592
469999	592
719678	592
485972	592
537251	592
11438	592
25590	592
395606	592
556619	592
563696	592
38545	592
1270461	592
100135106	592
1139	593
467639	593
574230	593
488696	593
282178	593
11441	593
25302	593
374001	593
394199	593
34826	593
1275447	593
179235	593
3565563	593
191599	593
191597	593
191601	593
191598	593
174262	593
100493611	593
1140	594
454461	594
715509	594
489473	594
282179	594
11443	594
24261	594
100006941	594
1141	595
740303	595
716830	595
490443	595
517519	595
11444	595
54239	595
395605	595
561906	595
101882975	595
42918	595
1272986	595
100101688	595
1384	598
464783	598
716908	598
491304	598
512902	598
12908	598
311849	598
417195	598
449545	598
42074	598
34703	598
40787	598
181682	598
854965	598
2896578	598
4618632	598
2679777	598
3878836	598
613081	598
1392	599
464215	599
702877	599
486977	599
12918	599
81648	599
404297	599
492507	599
100485597	599
100485454	599
1437	600
471627	600
574371	600
403923	600
281095	600
12981	600
116630	600
1441	601
456756	601
713485	601
607605	601
511511	601
12986	601
298518	601
419620	601
100134935	601
100498116	601
1621	615
464827	615
574105	615
448806	615
280758	615
13166	615
25699	615
395549	615
30505	615
31718	615
1269192	615
181639	615
100492247	615
1633	616
461273	616
705040	616
482188	616
530642	616
13178	616
79127	616
422648	616
474325	616
4338875	616
594934	616
1644	618
463409	618
693677	618
606852	618
280762	618
13195	618
24311	618
420947	618
406651	618
35190	618
1280045	618
3878055	618
816553	618
4343080	618
496742	618
1733	620
469331	620
714739	620
403635	620
782446	620
13370	620
25430	620
395940	620
799937	620
100497874	620
1734	621
467521	621
707484	621
490813	621
494548	621
13371	621
65162	621
373903	621
352937	621
100036737	621
1814	623
470885	623
487984	623
537043	623
13490	623
29238	623
770757	623
282554	623
179347	623
2056	624
463609	624
719294	624
404002	624
280784	624
13856	624
24335	624
100004455	624
100002479	624
100494034	624
2246	625
462158	625
705970	625
607724	625
281160	625
14164	625
25317	625
396094	625
100217324	625
2350	627
100614013	627
718405	627
476816	627
507672	627
